Date:,Wed Sep 18 15:39:27 2024
Time:,1726688367.0493138
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
2940.933735370636,-0.0387696,2941.2562844753265,-0.0413375,2941.889913082123,1.297471,2942.353818655014,0.099594,2942.6655220985413,0.2886622,2942.983104944229,0.2862755,2943.5982201099396,0.616211,2943.6294555664062,-30.6484
2944.1068127155304,-0.0389603,2944.4218122959137,-0.0414973,2945.025536298752,1.302309,2945.5075166225433,0.0995854,2945.836168050766,0.2899515,2946.145416021347,0.287545,2946.759606361389,0.618506,2946.7908520698547,-30.125
2947.277527809143,-0.039151,2947.6111154556274,-0.0416935,2948.271284341812,1.307316,2948.736359357834,0.0995939,2949.039716720581,0.2912586,2949.3678760528564,0.2888629,2949.9904866218567,0.62086,2950.021743774414,-29.7344
2950.48109292984,-0.0393471,2950.8085391521454,-0.0418929,2951.4333736896515,1.3122,2951.900750398636,0.0995939,2952.218143939972,0.2925492,2952.536355495453,0.2901525,2953.165857076645,0.623171,2953.197095155716,-29.1641
2953.6588735580444,-0.0395416,2953.9792170524597,-0.0420895,2954.598937511444,1.317103,2955.060202360153,0.0995602,2955.3635535240173,0.2938358,2955.6908707618713,0.2914285,2956.2954823970795,0.625471,2956.3257081508636,-28.8281
2956.8086988925934,-0.0397332,2957.1202642917633,-0.0422863,2957.746338367462,1.321984,2958.2147958278656,0.0995911,2958.5312778949738,0.2951024,2958.8567447662354,0.2927177,2959.4803924560547,0.627777,2959.510815382004,-28.2266
2959.968192100525,-0.039959,2960.294451713562,-0.0424984,2960.9565217494965,1.326924,2961.419941663742,0.0995899,2961.7335410118103,0.2964263,2962.05166387558,0.2940162,2962.6748089790344,0.630119,2962.715432405472,-27.7422
2963.1790177822113,-0.0401229,2963.4947681427,-0.042681,2964.1203248500824,1.331791,2964.578505754471,0.099594,2964.884744167328,0.2977219,2965.2166905403137,0.2953117,2965.8407661914825,0.632419,2965.87175321579,-27.3516
2966.3387036323547,-0.0403161,2966.6652805805206,-0.0428776,2967.2855401039124,1.336687,2967.7385914325714,0.0995944,2968.0520033836365,0.2990148,2968.371992588043,0.2965937,2968.978558778763,0.634704,2969.004233598709,-26.8672
2969.472437620163,-0.0405065,2969.7885706424713,-0.0430735,2970.413726568222,1.341523,2970.878178834915,0.0995943,2971.195229291916,0.3002944,2971.5170454978943,0.2978782,2972.1837573051453,0.637009,2972.2149987220764,-26.3906
2972.6683735847473,-0.0407026,2972.9956827163696,-0.0432722,2973.6042263507843,1.346437,2974.064424276352,0.0995943,2974.380806207657,0.3015993,2974.7004628181458,0.2991777,2975.3316683769226,0.63931,2975.367517709732,-25.9063
2975.8252127170563,-0.0409001,2976.1425852775574,-0.0434679,2976.7673156261444,1.351313,2977.2289295196533,0.0995938,2977.5463058948517,0.3028971,2977.868129491806,0.3004717,2978.49280834198,0.641617,2978.523781299591,-25.4531
2978.9899954795837,-0.0410944,2979.2911281585693,-0.0436667,2979.89777636528,1.35616,2980.3646202087402,0.0995939,2980.989297389984,0.304311,2981.2943379879,0.301882,2981.608299970627,0.643888,2981.6497395038605,-24.9688
2982.1233105659485,-0.0412905,2982.44495177269,-0.0438638,2983.074235677719,1.361024,2983.5258276462555,0.0995934,2984.1629967689514,0.305604,2984.459589242935,0.303176,2984.7658636569977,0.646179,2984.817302465439,-24.5
2985.2996413707733,-0.0414857,2985.608142375946,-0.0440595,2986.2333748340607,1.365907,2986.7054708004,0.0994584,2987.3258061408997,0.306724,2987.6267387866974,0.304466,2987.9444637298584,0.64848,2987.9848606586456,-24.0703
2988.4627833366394,-0.041682,2988.759533882141,-0.0442577,2989.3866786956787,1.370773,2989.855146408081,0.0995939,2990.459210395813,0.308189,2990.7609889507294,0.305745,2991.0678074359894,0.650751,2991.10919213295,-23.6719
2991.59383392334,-0.0418787,2991.9127311706543,-0.0444542,2992.5316343307495,1.375611,2993.005832195282,0.0995906,2993.618468284607,0.309482,2993.9298107624054,0.30705,2994.251462459564,0.653061,2994.3120238780975,-23.2031
2994.790865421295,-0.0420755,2995.1080791950226,-0.0446528,2995.7411868572235,1.380532,2996.2073390483856,0.0995882,2996.8230838775635,0.310799,2997.119348049164,0.308346,2997.4526224136353,0.655385,2997.4829938411713,-22.6563
2997.95916390419,-0.042274,2998.2820060253143,-0.0448504,2998.9070930480957,1.385423,2999.364499568939,0.0995951,2999.9901320934296,0.312085,3000.2991840839386,0.309653,3000.595016002655,0.657679,3000.6415650844574,-22.2188
3001.1217255592346,-0.0424686,3001.445933818817,-0.0450491,3002.0611896514893,1.390268,3002.5132484436035,0.099594,3003.13884305954,0.313375,3003.445840358734,0.310942,3003.7587945461273,0.65997,3003.815648794174,-21.8438
3004.2892756462097,-0.0426682,3004.6073863506317,-0.0452507,3005.21865940094,1.395112,3005.686051130295,0.0995952,3006.2918922901154,0.314666,3006.588541030884,0.312229,3006.9036309719086,0.662266,3006.936382293701,-21.3047
3007.4143731594086,-0.0428635,3007.7211031913757,-0.0454408,3008.3574719429016,1.399899,3008.821049451828,0.0995942,3009.4304621219635,0.315943,3009.7265095710754,0.313505,3010.0514833927155,0.664499,3010.0827312469482,-20.7969
3010.560293674469,-0.0430595,3010.8825104236603,-0.0456352,3011.5115263462067,1.4047,3011.981251478195,0.0995946,3012.5912318229675,0.317227,3012.901533126831,0.314797,3013.191789627075,0.666766,3013.247646331787,-20.3594
3013.7320728302,-0.0432584,3014.0535004138947,-0.0458318,3014.6743607521057,1.409512,3015.14350438118,0.0995932,3015.742649078369,0.31851,3016.043206214905,0.316071,3016.3732097148895,0.669052,3016.404604434967,-19.9063
3016.8826401233673,-0.043456,3017.2013306617737,-0.0460277,3017.826035261154,1.414298,3018.294974565506,0.0995938,3018.9095606803894,0.319788,3019.222804546356,0.317351,3019.5564346313477,0.671311,3019.603296279907,-19.4688
3020.0770361423492,-0.0436544,3020.3926162719727,-0.0462227,3021.0221309661865,1.419135,3021.486169576645,0.0995944,3022.0932898521423,0.321076,3022.3943178653717,0.318647,3022.701328277588,0.673573,3022.742584466934,-19.0313
3023.2204570770264,-0.0438476,3023.5258038043976,-0.0464154,3024.1509449481964,1.423887,3024.6135272979736,0.0995947,3025.233295917511,0.322344,3025.5345146656036,0.319914,3025.8524379730225,0.675818,3025.8990590572357,-18.5703
3026.3742957115173,-0.0440463,3026.703127145767,-0.046613,3027.3026180267334,1.428668,3027.7759158611298,0.0995939,3028.3872530460358,0.323617,3028.6880412101746,0.321193,3028.988584756851,0.678071,3029.0354537963867,-18.0859
3029.5189123153687,-0.0442433,3029.835720062256,-0.0468046,3030.4653992652893,1.433422,3030.92209982872,0.0995941,3031.526467323303,0.324894,3031.8379826545715,0.322469,3032.158954143524,0.68035,3032.2058210372925,-17.7813
3032.6746299266815,-0.0444418,3032.9918274879456,-0.0469969,3033.6141505241394,1.438203,3034.0728302001953,0.0995947,3034.687409877777,0.326163,3034.979078769684,0.323748,3035.295396089554,0.682592,3035.342320203781,-17.1953
3035.810683488846,-0.0446385,3036.128049135208,-0.0471912,3036.7637591362,1.442951,3037.2308869361877,0.0995937,3037.8396356105804,0.327437,3038.134585618973,0.325027,3038.436092376709,0.684843,3038.4664409160614,-16.8984
3038.951291322708,-0.0448366,3039.2716071605682,-0.0473824,3039.893038034439,1.447663,3040.358725786209,0.0995945,3040.9680812358856,0.3287,3041.2735505104065,0.326286,3041.5906658172607,0.687071,3041.621668815613,-16.3984
3042.104411125183,-0.0450286,3042.4223444461823,-0.0475779,3043.046272277832,1.452403,3043.508111000061,0.099594,3044.1219646930695,0.329968,3044.416426420212,0.327561,3044.727632045746,0.689292,3044.773586511612,-15.9219
3045.257156610489,-0.0452265,3045.566902399063,-0.0477681,3046.1748416423798,1.4571,3046.64271068573,0.0995942,3047.247231721878,0.331228,3047.5585663318634,0.328827,3047.8541357517242,0.691502,3047.9010350704193,-15.6094
3048.3940918445587,-0.0454248,3048.7067704200745,-0.0479599,3049.3305490016937,1.461785,3049.7992737293243,0.0995943,3050.399193048477,0.33249,3050.7061047554016,0.330098,3051.017524957657,0.693719,3051.064425468445,-15.1016
3051.537745952606,-0.0456213,3051.8639216423035,-0.0481524,3052.4860882759094,1.466463,3052.9399976730347,0.0995944,3053.5536890029907,0.333752,3053.8608763217926,0.331361,3054.167489528656,0.695924,3054.1978209018707,-14.6406
3054.6696784496307,-0.0458175,3054.982199907303,-0.0483425,3055.5825641155243,1.471093,3056.046555042267,0.0995941,3056.6711480617523,0.334994,3056.97239613533,0.332614,3057.2799484729767,0.698113,3057.33141374588,-14.1953
3057.8042843341827,-0.0460159,3058.12193608284,-0.0485354,3058.757984638214,1.475771,3059.2152585983276,0.0995936,3059.8396229743958,0.336258,3060.1353962421417,0.333886,3060.4515192508698,0.700324,3060.4919452667236,-13.9141
3060.9832463264465,-0.0462125,3061.3018667697906,-0.0487245,3061.920514345169,1.480482,3062.379214286804,0.0995934,3063.014839887619,0.337521,3063.303804397583,0.335156,3063.6157360076904,0.702537,3063.646703004837,-13.3359
3064.1311373710632,-0.0464104,3064.444748401642,-0.0489172,3065.056231021881,1.485117,3065.521474838257,0.0995942,3066.142105817795,0.338627,3066.4437289237976,0.336373,3066.766441822052,0.704727,3066.7977204322815,-12.9063
3067.284609079361,-0.0466073,3067.601145029068,-0.0491054,3068.22789311409,1.489773,3068.6900136470795,0.0995933,3069.3003058433533,0.340028,3069.586361169815,0.337671,3069.9044682979584,0.706899,3069.95143866539,-12.5078
3070.429127931595,-0.0468027,3070.74165391922,-0.0492963,3071.3715484142303,1.494408,3071.839284658432,0.0995718,3072.449094772339,0.341279,3072.7454805374146,0.338928,3073.073689699173,0.709092,3073.116635084152,-12.0625
3073.5940992832184,-0.0470028,3073.9141347408295,-0.0494884,3074.5441138744354,1.499049,3075.007671356201,0.099594,3075.6099405288696,0.342534,3075.9166445732117,0.340188,3076.2238516807556,0.711276,3076.2585792541504,-11.6719
3076.728991985321,-0.0471975,3077.0559566020966,-0.0496754,3077.70063996315,1.503671,3078.168906211853,0.0995948,3078.8092756271362,0.343794,3079.1051466464996,0.341461,3079.41522192955,0.71348,3079.4461874961853,-11.2734
3079.936019420624,-0.0473989,3080.251693725586,-0.0498669,3080.856860399246,1.508304,3081.325982570648,0.0995926,3081.9417219161987,0.345034,3082.2436516284943,0.342708,3082.560800552368,0.715641,3082.6119871139526,-10.8984
3083.1011781692505,-0.0475957,3083.4140701293945,-0.0500563,3084.0435059070587,1.512918,3084.5069677829742,0.0995943,3085.131855726242,0.346289,3085.4330587387085,0.343975,3085.730153799057,0.717823,3085.781481027603,-10.4297
3086.265133857727,-0.0477932,3086.5769877433777,-0.050317,3087.207752227783,1.517547,3087.670166015625,0.0995941,3088.2819395065308,0.347531,3088.583944797516,0.34522,3088.8850309848785,0.719987,3088.9311769008636,-10.0156
3089.4042916297913,-0.0479905,3089.7202167510986,-0.0504325,3090.3406925201416,1.522091,3090.8037519454956,0.0995941,3091.4182846546173,0.348765,3091.709960460663,0.346467,3092.022353410721,0.722126,3092.0691986083984,-9.5
3092.5468006134033,-0.0481895,3092.872701406479,-0.0506201,3093.4716880321503,1.526638,3093.940262079239,0.0995942,3094.551147699356,0.349988,3094.850031375885,0.347702,3095.1573779582977,0.724252,3095.2090289592743,-9.2031
3095.682135820389,-0.0483833,3096.0064420700073,-0.0508065,3096.631506919861,1.53116,3097.088305950165,0.0995952,3097.7028772830963,0.351226,3098.0045006275177,0.348948,3098.310229063034,0.726385,3098.350549697876,-8.6641
3098.8130831718445,-0.0485778,3099.140370130539,-0.050993,3099.7601668834686,1.535667,3100.2290139198303,0.0995943,3100.8252098560333,0.352447,3101.1364896297455,0.35018,3101.432567834854,0.728497,3101.494742870331,-8.3047
3101.9698138237,-0.0487754,3102.2868666648865,-0.0511773,3102.916119813919,1.54016,3103.3729844093323,0.0995945,3103.9868533611298,0.353675,3104.2776408195496,0.351416,3104.584950685501,0.730611,3104.636058330536,-7.8516
3105.1244735717773,-0.0489749,3105.435448884964,-0.0513664,3106.051521539688,1.544652,3106.5161683559418,0.0995948,3107.125252723694,0.35489,3107.4142370224,0.352636,3107.720789670944,0.732708,3107.7673177719116,-7.4688
3108.240037202835,-0.0491656,3108.5524826049805,-0.0515462,3109.1827063560486,1.549114,3109.639629125595,0.0995937,3110.2498412132263,0.356107,3110.556302547455,0.353858,3110.858368873596,0.7348,3110.9097669124603,-7.125
3111.3847987651825,-0.0493612,3111.711944103241,-0.0517311,3112.337276697159,1.553557,3112.7901389598846,0.0995943,3113.4087262153625,0.35732,3113.7037138938904,0.355091,3114.015974998474,0.73689,3114.0628349781036,-6.6719
3114.53950715065,-0.0495591,3114.8576517105103,-0.0519143,3115.48442196846,1.558003,3115.9475350379944,0.0995937,3116.5658140182495,0.358534,3116.871682405472,0.356319,3117.183025598526,0.738983,3117.22988653183,-6.2656
3117.714723587036,-0.0497535,3118.0274138450623,-0.0520959,3118.6497881412506,1.562462,3119.1064500808716,0.0995941,3119.7170181274414,0.359748,3120.0176796913147,0.357541,3120.3218019008636,0.741056,3120.373387813568,-5.9453
3120.8500270843506,-0.0499486,3121.1708970069885,-0.0522795,3121.8035702705383,1.566877,3122.2660484313965,0.0995948,3122.8954226970673,0.360953,3123.1906204223633,0.35876,3123.5020763874054,0.743117,3123.5484607219696,-5.5234
3124.0229952335358,-0.0501434,3124.345088005066,-0.0524627,3124.9442327022552,1.571248,3125.421509027481,0.0995937,3126.0407676696777,0.362144,3126.3370826244354,0.359966,3126.664628267288,0.745178,3126.695555448532,-5.0781
3127.172847032547,-0.0503359,3127.4923725128174,-0.0526432,3128.146999835968,1.575654,3128.6101553440094,0.0995938,3129.2244012355804,0.363352,3129.525409221649,0.36118,3129.8313660621643,0.747218,3129.8773987293243,-4.6484
3130.346556186676,-0.0505281,3130.6594202518463,-0.0528243,3131.2860667705536,1.579976,3131.7498207092285,0.099594,3132.3697946071625,0.364535,3132.681934118271,0.36238,3132.986189842224,0.749249,3133.022668838501,-4.2578
3133.5143592357635,-0.0507219,3133.8320820331573,-0.0530046,3134.4508726596832,1.584297,3134.9131643772125,0.0995936,3135.54833650589,0.365719,3135.844347000122,0.363573,3136.140742778778,0.751278,3136.1873371601105,-3.9297
3136.673773288727,-0.0509131,3137.001979112625,-0.0531831,3137.617685317993,1.588601,3138.0909440517426,0.0995946,3138.700579404831,0.3669,3139.013447523117,0.364772,3139.320313692093,0.753282,3139.3564128875732,-3.5547
3139.827962875366,-0.051104,3140.1298480033875,-0.0533556,3140.732390165329,1.592839,3141.207203388214,0.0995943,3141.8319931030273,0.368054,3142.127571105957,0.365937,3142.4342679977417,0.755246,3142.4652132987976,-3.1719
3142.9449536800385,-0.0512938,3143.2454249858856,-0.0535323,3143.854373216629,1.597036,3144.3229546546936,0.0995937,3144.9494276046753,0.369202,3145.244852781296,0.367103,3145.5522084236145,0.75721,3145.598782300949,-2.8125
3146.0867393016815,-0.0514793,3146.402938604355,-0.053707,3147.023334503174,1.601246,3147.492614507675,0.0995937,3148.1204137802124,0.370366,3148.422600746155,0.368281,3148.7572751045227,0.759194,3148.803239583969,-2.3828
3149.2852687835693,-0.0516718,3149.601744413376,-0.0538842,3150.227016210556,1.605494,3150.7092604637146,0.0995935,3151.316422700882,0.371537,3151.609406232834,0.369464,3151.9177305698395,0.761149,3151.9745721817017,-1.9531
3152.4542965888977,-0.0518612,3152.7667305469513,-0.0540567,3153.386563062668,1.609676,3153.85547208786,0.0995937,3154.4633235931396,0.372681,3154.76194024086,0.370619,3155.071324825287,0.763102,3155.117363214493,-1.6094
3155.5994782447815,-0.0520492,3155.922627925873,-0.0542294,3156.532431602478,1.613811,3156.9860529899597,0.0995938,3157.5977210998535,0.373814,3157.9008371829987,0.371769,3158.2075428962708,0.765019,3158.2585253715515,-1.2891
3158.730663537979,-0.0522326,3159.057200908661,-0.0544,3159.709268808365,1.617953,3160.1724984645844,0.0995947,3160.799083709717,0.374964,3161.0957045555115,0.372933,3161.422791004181,0.76697,3161.466869831085,-0.8281
3161.9512968063354,-0.0524239,3162.2734475135803,-0.0545738,3162.8878626823425,1.622078,3163.356566429138,0.0995937,3163.962275505066,0.376097,3164.263151407242,0.374077,3164.5810375213623,0.76888,3164.6377124786377,-0.5234
3165.1155891418457,-0.052609,3165.4228088855743,-0.0547427,3166.0515677928925,1.626168,3166.517550945282,0.0995937,3167.1405353546143,0.377227,3167.444536447525,0.375229,3167.7671270370483,0.770779,3167.8138015270233,-0.1328
3168.286831140518,-0.0527951,3168.598432302475,-0.0549108,3169.2286751270294,1.630245,3169.680559396744,0.0995944,3170.2970464229584,0.378353,3170.599529981613,0.376364,3170.921851158142,0.772568,3170.963171482086,0.2188
3171.4519379138947,-0.0530705,3171.764205932617,-0.055264,3172.391633749008,1.63431,3172.859904050827,0.0995938,3173.45911192894,0.379467,3173.761305332184,0.377503,3174.0791099071503,0.774565,3174.1413128376007,0.5391
3174.6074512004852,-0.0531872,3174.9290516376495,-0.0552494,3175.5374884605408,1.638315,3176.0063915252686,0.0995929,3176.616126537323,0.380579,3176.90803027153,0.378593,3177.224009990692,0.776419,3177.255220413208,0.9688
3177.743782520294,-0.0533465,3178.070249557495,-0.0554178,3178.670803308487,1.642268,3179.1423859596252,0.0995943,3179.7635729312897,0.381677,3180.0918357372284,0.379749,3180.388324022293,0.778279,3180.4185123443604,1.3828
3180.902223110199,-0.0535304,3181.2200014591217,-0.0555826,3181.841782093048,1.646262,3182.30069565773,0.0995939,3182.91983127594,0.382779,3183.2161524295807,0.380863,3183.5180299282074,0.780124,3183.553779363632,1.7344
3184.0378851890564,-0.0537124,3184.3381061553955,-0.0557463,3184.9480011463165,1.650161,3185.4064950942993,0.0995946,3186.024513721466,0.383867,3186.3420779705048,0.381965,3186.6543579101562,0.781892,3186.7211487293243,1.9844
3187.1914262771606,-0.053892,3187.501762151718,-0.0559094,3188.1174376010895,1.654098,3188.5818066596985,0.0995952,3189.201639175415,0.384961,3189.5225534439087,0.383079,3189.838502883911,0.783737,3189.9046578407288,2.3672
